loss: 14.3343429565, bleu: 0.735846875, gleu: 0.746199324324, ribes: 0.78125, chrf: 0.787497761633
loss: 14.4168491364, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771672948311
loss: 13.6940040588, bleu: 0.753446875, gleu: 0.764780405405, ribes: 0.96875, chrf: 0.787478959069
loss: 13.4502058029, bleu: 0.743834375, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.785097451033
loss: 14.5175895691, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.778585557429
loss: 14.9507198334, bleu: 0.730703125, gleu: 0.742398648649, ribes: 0.875, chrf: 0.772718706768
loss: 14.6438713074, bleu: 0.737790625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.77641656934
loss: 15.2580976486, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763293151214
loss: 14.1109571457, bleu: 0.74105625, gleu: 0.752956081081, ribes: 0.9375, chrf: 0.780035223456
loss: 13.6201486588, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786040014368
loss: 14.4033565521, bleu: 0.74105625, gleu: 0.752956081081, ribes: 0.9375, chrf: 0.78021014321
loss: 14.3397922516, bleu: 0.746475, gleu: 0.757601351351, ribes: 0.90625, chrf: 0.785191299811
loss: 14.2840948105, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779291248718
loss: 12.8102855682, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.800922388622
loss: 11.6801242828, bleu: 0.791765625, gleu: 0.80152027027, ribes: 0.96875, chrf: 0.822499952127
loss: 13.841091156, bleu: 0.7383625, gleu: 0.749577702703, ribes: 0.875, chrf: 0.785523773601
loss: 14.9457397461, bleu: 0.72559375, gleu: 0.736486486486, ribes: 0.78125, chrf: 0.776931135044
loss: 13.3646831512, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.793103477618
loss: 15.4687566757, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.755302678009
loss: 14.588429451, bleu: 0.737953125, gleu: 0.749155405405, ribes: 0.875, chrf: 0.779236354139
loss: 14.1272773743, bleu: 0.746459375, gleu: 0.757179054054, ribes: 0.875, chrf: 0.785673215155
loss: 14.8860902786, bleu: 0.72909375, gleu: 0.740709459459, ribes: 0.875, chrf: 0.770922572534
loss: 14.3276109695, bleu: 0.73723125, gleu: 0.748310810811, ribes: 0.875, chrf: 0.782274592278
loss: 13.8737812042, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.777852911937
loss: 14.0431900024, bleu: 0.74135625, gleu: 0.752956081081, ribes: 0.9375, chrf: 0.779622618111
loss: 13.2451877594, bleu: 0.76343125, gleu: 0.773648648649, ribes: 0.90625, chrf: 0.798730151156
loss: 14.2978067398, bleu: 0.745696875, gleu: 0.756334459459, ribes: 0.875, chrf: 0.785738620958
loss: 13.6043577194, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.787238482381
loss: 14.446600914, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.773480309716
loss: 13.9396657944, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777884299993
loss: 14.9467372894, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.769134648131
loss: 14.1459960938, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778138361764
loss: 14.3126268387, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785900821862
loss: 13.593296051, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785923576544
loss: 14.9171819687, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770889091333
loss: 13.850812912, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779068224833
loss: 14.6090660095, bleu: 0.738609375, gleu: 0.750844594595, ribes: 0.96875, chrf: 0.775566375768
loss: 14.0197343826, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779052817928
loss: 13.2947702408, bleu: 0.763990625, gleu: 0.774493243243, ribes: 0.9375, chrf: 0.797663351541
loss: 14.5002279282, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771616477232
loss: 14.8018732071, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769624459144
loss: 14.0629482269, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778176282316
loss: 15.2860059738, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762942745921
loss: 15.0281219482, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763092358753
loss: 12.5989227295, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.808572753727
loss: 14.0085630417, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778016466346
loss: 13.7855997086, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793138053522
loss: 13.8721818924, bleu: 0.75024375, gleu: 0.759712837838, ribes: 0.75, chrf: 0.793359630839
loss: 14.9883823395, bleu: 0.7223125, gleu: 0.733530405405, ribes: 0.8125, chrf: 0.771804127198
loss: 15.2044782639, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.756275568141
loss: 14.0177965164, bleu: 0.74746875, gleu: 0.759290540541, ribes: 0.96875, chrf: 0.784316966627
loss: 13.9228487015, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779559534472
loss: 14.8255662918, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.772767313106
loss: 13.3559503555, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.787924426543
loss: 14.7872505188, bleu: 0.72975, gleu: 0.742398648649, ribes: 0.96875, chrf: 0.768292668872
loss: 14.1576681137, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.77147950483
loss: 14.0738143921, bleu: 0.753809375, gleu: 0.764358108108, ribes: 0.90625, chrf: 0.792015533814
loss: 14.6769332886, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771672948311
loss: 14.2450695038, bleu: 0.753809375, gleu: 0.764358108108, ribes: 0.90625, chrf: 0.791426037793
loss: 14.6809968948, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763373650737
loss: 14.213180542, bleu: 0.753446875, gleu: 0.764780405405, ribes: 0.96875, chrf: 0.788870829251
loss: 14.3388319016, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.775454494722
loss: 13.8325357437, bleu: 0.74814375, gleu: 0.758445945946, ribes: 0.84375, chrf: 0.788717516412
loss: 14.3118801117, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771013718649
loss: 13.2056112289, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793971634515
loss: 13.9689998627, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.7791289981
loss: 12.8924455643, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801349171368
loss: 14.8479003906, bleu: 0.728446875, gleu: 0.740709459459, ribes: 0.9375, chrf: 0.768053178932
loss: 15.5237751007, bleu: 0.7183875, gleu: 0.730996621622, ribes: 0.9375, chrf: 0.764206316012
loss: 14.6105041504, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.775070419566
loss: 13.2683506012, bleu: 0.7719125, gleu: 0.782094594595, ribes: 0.9375, chrf: 0.806626619606
loss: 12.7255830765, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.794545599963
loss: 14.8199367523, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771220659101
loss: 14.2576608658, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770886171605
loss: 13.9221754074, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785137878039
loss: 14.3450479507, bleu: 0.74574375, gleu: 0.755489864865, ribes: 0.71875, chrf: 0.790868962298
loss: 15.5307636261, bleu: 0.72815625, gleu: 0.736908783784, ribes: 0.59375, chrf: 0.778692678119
loss: 14.5398654938, bleu: 0.729940625, gleu: 0.741554054054, ribes: 0.875, chrf: 0.771852570708
loss: 14.483253479, bleu: 0.743596875, gleu: 0.754222972973, ribes: 0.84375, chrf: 0.786045002691
loss: 13.0821504593, bleu: 0.774234375, gleu: 0.781672297297, ribes: 0.625, chrf: 0.823154947651
loss: 14.4350690842, bleu: 0.74063125, gleu: 0.748310810811, ribes: 0.5625, chrf: 0.795188609075
loss: 14.0397348404, bleu: 0.74841875, gleu: 0.757179054054, ribes: 0.625, chrf: 0.802749052531
loss: 14.1210536957, bleu: 0.749490625, gleu: 0.756756756757, ribes: 0.5625, chrf: 0.803878069835
loss: 13.4333152771, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793568858237
loss: 12.6673374176, bleu: 0.77154375, gleu: 0.781672297297, ribes: 0.9375, chrf: 0.805584947337
loss: 13.4518260956, bleu: 0.754646875, gleu: 0.766047297297, ribes: 0.96875, chrf: 0.790717582379
loss: 15.0705394745, bleu: 0.72686875, gleu: 0.739442567568, ribes: 0.96875, chrf: 0.765477154946
loss: 13.2880887985, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786958092754
loss: 13.887345314, bleu: 0.753446875, gleu: 0.764780405405, ribes: 0.96875, chrf: 0.787579669074
loss: 12.7415485382, bleu: 0.77154375, gleu: 0.781672297297, ribes: 0.9375, chrf: 0.805538371996
loss: 13.4338741302, bleu: 0.763053125, gleu: 0.773648648649, ribes: 0.9375, chrf: 0.798036018577
loss: 13.7443981171, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.781701213161
loss: 13.6999855042, bleu: 0.75419375, gleu: 0.765202702703, ribes: 0.9375, chrf: 0.790915393927
loss: 14.1847352982, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.775693246844
loss: 14.4285860062, bleu: 0.736475, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.775345232049
loss: 14.7878580093, bleu: 0.735025, gleu: 0.746621621622, ribes: 0.84375, chrf: 0.77972770677
loss: 12.7407436371, bleu: 0.764925, gleu: 0.774493243243, ribes: 0.84375, chrf: 0.809114942525
loss: 13.5488576889, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786013928122
loss: 14.7684030533, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770428491056
loss: 14.5163469315, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770506468318
loss: 14.0343236923, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.784384262746
loss: 14.0724945068, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778740644273
loss: 14.8689622879, bleu: 0.736665625, gleu: 0.748733108108, ribes: 0.96875, chrf: 0.773550439166
loss: 12.8743953705, bleu: 0.762684375, gleu: 0.773226351351, ribes: 0.9375, chrf: 0.797972850796
loss: 14.2638816833, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778481803766
loss: 15.060133934, bleu: 0.7183875, gleu: 0.730996621622, ribes: 0.9375, chrf: 0.759613426817
loss: 14.419131279, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770348405631
loss: 12.6573066711, bleu: 0.76455625, gleu: 0.774070945946, ribes: 0.84375, chrf: 0.806873233332
loss: 14.6473960876, bleu: 0.736671875, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.773495723664
loss: 14.3720035553, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.775961790531
loss: 14.2722673416, bleu: 0.746459375, gleu: 0.757179054054, ribes: 0.875, chrf: 0.785788248668
loss: 13.2799549103, bleu: 0.755696875, gleu: 0.765625, ribes: 0.84375, chrf: 0.800052450442
loss: 14.3954629898, bleu: 0.7385375, gleu: 0.749577702703, ribes: 0.875, chrf: 0.778292130251
loss: 13.7573461533, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779723037756
loss: 14.8021631241, bleu: 0.7357125, gleu: 0.747466216216, ribes: 0.9375, chrf: 0.774970317781
loss: 14.3869953156, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771013718649
loss: 14.1677083969, bleu: 0.7445875, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.780852108635
loss: 12.8035726547, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.794267149714
loss: 13.7073841095, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.791905993695
loss: 13.6584844589, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786520888531
loss: 13.0975627899, bleu: 0.76343125, gleu: 0.773648648649, ribes: 0.90625, chrf: 0.80383780007
loss: 13.9733104706, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771423740183
loss: 14.3565397263, bleu: 0.73610625, gleu: 0.747888513514, ribes: 0.9375, chrf: 0.778846951927
loss: 13.3846988678, bleu: 0.765953125, gleu: 0.77660472973, ribes: 0.9375, chrf: 0.800808319609
loss: 13.8751497269, bleu: 0.74628125, gleu: 0.757179054054, ribes: 0.90625, chrf: 0.788881172759
loss: 13.4795036316, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786458622414
loss: 13.6710672379, bleu: 0.754571875, gleu: 0.765202702703, ribes: 0.90625, chrf: 0.791577587396
loss: 13.4101676941, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786790393081
loss: 14.4343976974, bleu: 0.736090625, gleu: 0.747466216216, ribes: 0.90625, chrf: 0.776023188587
loss: 13.8217439651, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786079353307
loss: 13.1369981766, bleu: 0.753809375, gleu: 0.764358108108, ribes: 0.90625, chrf: 0.796478193127
loss: 12.912109375, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801038839244
loss: 14.0495452881, bleu: 0.7445875, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.781206573731
loss: 13.443447113, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786521315539
loss: 14.569196701, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.769074600471
loss: 13.7850122452, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778961639064
loss: 13.745798111, bleu: 0.7541625, gleu: 0.764780405405, ribes: 0.90625, chrf: 0.792058092215
loss: 14.6708879471, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763475216917
loss: 14.2025699615, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777925110428
loss: 14.3206939697, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770836884202
loss: 14.1229219437, bleu: 0.73819375, gleu: 0.749577702703, ribes: 0.90625, chrf: 0.78072587999
loss: 13.6372098923, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786120940899
loss: 13.6725587845, bleu: 0.7559125, gleu: 0.766469594595, ribes: 0.90625, chrf: 0.791436244793
loss: 13.5766859055, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.780452047951
loss: 12.5286827087, bleu: 0.7623, gleu: 0.772381756757, ribes: 0.90625, chrf: 0.804543803387
loss: 14.234752655, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770762813299
loss: 12.6680221558, bleu: 0.75670625, gleu: 0.767736486486, ribes: 0.9375, chrf: 0.800722144863
loss: 14.4153556824, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770637994124
loss: 13.5723791122, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786223277076
loss: 12.8303813934, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.795089470305
loss: 12.6384086609, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.802275144294
loss: 14.6473751068, bleu: 0.720334375, gleu: 0.732685810811, ribes: 0.90625, chrf: 0.767855332267
loss: 12.8363313675, bleu: 0.7730375, gleu: 0.782516891892, ribes: 0.875, chrf: 0.80874961655
loss: 13.6714382172, bleu: 0.737684375, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.782571409611
loss: 14.3236818314, bleu: 0.7376, gleu: 0.748733108108, ribes: 0.875, chrf: 0.777575318544
loss: 13.4423542023, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786490704468
loss: 12.6403951645, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.802457535484
loss: 13.6987857819, bleu: 0.748321875, gleu: 0.758868243243, ribes: 0.84375, chrf: 0.789871029177
loss: 14.7705955505, bleu: 0.728740625, gleu: 0.740287162162, ribes: 0.875, chrf: 0.775410592207
loss: 13.4602794647, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.787221627822
loss: 14.821015358, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771517659113
loss: 13.7612333298, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778190986496
loss: 14.6164875031, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769977700695
loss: 14.2710351944, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771321571152
loss: 14.9788589478, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763448638375
loss: 14.2412586212, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.769873489481
loss: 14.1095685959, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779010382133
loss: 15.2149085999, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.755703196192
loss: 14.3450136185, bleu: 0.736475, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.774629427284
loss: 14.7274742126, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763373650737
loss: 14.3013896942, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770881744154
loss: 13.9741544724, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778719682998
loss: 15.7491750717, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.755302678009
loss: 14.2596616745, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771449118196
loss: 14.0681619644, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786016378913
loss: 14.9866895676, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763236678335
loss: 13.4496908188, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785816246633
loss: 14.7586421967, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763236678335
loss: 13.9119377136, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785714364208
loss: 14.0832767487, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778771030906
loss: 13.8151226044, bleu: 0.753446875, gleu: 0.764780405405, ribes: 0.96875, chrf: 0.788493588334
loss: 14.1419057846, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.77090713288
loss: 11.8219251633, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.817068086801
loss: 14.5546684265, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763343264103
loss: 12.4648122787, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.80730039257
loss: 13.2325515747, bleu: 0.76350625, gleu: 0.774493243243, ribes: 0.96875, chrf: 0.797529242891
loss: 14.8684091568, bleu: 0.73534375, gleu: 0.747043918919, ribes: 0.9375, chrf: 0.773380591534
loss: 13.0936040878, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786596695169
loss: 15.5146846771, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.755302678009
loss: 14.6751499176, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763373650737
loss: 13.2386894226, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793129740178
loss: 13.2621450424, bleu: 0.75728125, gleu: 0.767736486486, ribes: 0.875, chrf: 0.802342119462
loss: 12.9835348129, bleu: 0.75384375, gleu: 0.764358108108, ribes: 0.90625, chrf: 0.800898114282
loss: 13.6606235504, bleu: 0.747659375, gleu: 0.758445945946, ribes: 0.875, chrf: 0.786262197167
loss: 14.2599115372, bleu: 0.74741875, gleu: 0.758023648649, ribes: 0.875, chrf: 0.784959172865
loss: 12.9998788834, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78721546372
loss: 14.5995731354, bleu: 0.73704375, gleu: 0.748733108108, ribes: 0.9375, chrf: 0.774940787957
loss: 12.9542322159, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.794441252398
loss: 12.6994543076, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.804759903087
loss: 14.217376709, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.775442341494
loss: 14.8277378082, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770586587969
loss: 13.8687810898, bleu: 0.73730625, gleu: 0.749155405405, ribes: 0.9375, chrf: 0.775556274441
loss: 13.1920442581, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793916332036
loss: 14.9740190506, bleu: 0.723328125, gleu: 0.735219594595, ribes: 0.84375, chrf: 0.767983789419
loss: 14.9554252625, bleu: 0.729678125, gleu: 0.741131756757, ribes: 0.875, chrf: 0.770542851276
loss: 14.5204925537, bleu: 0.729865625, gleu: 0.740709459459, ribes: 0.8125, chrf: 0.777960413408
loss: 14.5661506653, bleu: 0.73123125, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.773825327826
loss: 12.4246845245, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.809405411555
loss: 13.9739894867, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778490022076
loss: 12.8606405258, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793999101422
loss: 13.6691808701, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78660613524
loss: 13.6327753067, bleu: 0.754646875, gleu: 0.766047297297, ribes: 0.96875, chrf: 0.790197264539
loss: 13.8131723404, bleu: 0.7445875, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.7810617188
loss: 13.2984275818, bleu: 0.754646875, gleu: 0.766047297297, ribes: 0.96875, chrf: 0.790954362843
loss: 13.9390869141, bleu: 0.7445875, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.780503546767
loss: 14.2463665009, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779480375259
loss: 14.5534849167, bleu: 0.73536875, gleu: 0.747466216216, ribes: 0.96875, chrf: 0.771876940723
loss: 13.9240550995, bleu: 0.739940625, gleu: 0.750844594595, ribes: 0.84375, chrf: 0.781548501558
loss: 14.5107297897, bleu: 0.74138125, gleu: 0.751689189189, ribes: 0.8125, chrf: 0.787226119926
loss: 13.4930038452, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786900637297
loss: 14.877579689, bleu: 0.73536875, gleu: 0.747466216216, ribes: 0.96875, chrf: 0.771825831368
loss: 13.562084198, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.786141619425
loss: 14.4454565048, bleu: 0.737790625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.776771885159
loss: 13.9990081787, bleu: 0.736928125, gleu: 0.749155405405, ribes: 0.96875, chrf: 0.775151261528
loss: 14.5722694397, bleu: 0.735728125, gleu: 0.747888513514, ribes: 0.96875, chrf: 0.772290989042
loss: 13.4946374893, bleu: 0.754646875, gleu: 0.766047297297, ribes: 0.96875, chrf: 0.790548641697
loss: 15.266620636, bleu: 0.718009375, gleu: 0.730996621622, ribes: 0.96875, chrf: 0.757568543346
loss: 13.2628335953, bleu: 0.77045625, gleu: 0.779983108108, ribes: 0.8125, chrf: 0.810390704585
loss: 14.7730798721, bleu: 0.72175625, gleu: 0.731418918919, ribes: 0.6875, chrf: 0.779475826456
loss: 13.5014877319, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778123479123
loss: 14.3460121155, bleu: 0.736671875, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.77422497409
loss: 14.2044696808, bleu: 0.720175, gleu: 0.730996621622, ribes: 0.71875, chrf: 0.780848795737
loss: 14.7657222748, bleu: 0.73158125, gleu: 0.741554054054, ribes: 0.75, chrf: 0.78083126062
loss: 13.9559440613, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.780482434585
loss: 15.103723526, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762916133423
loss: 13.7421417236, bleu: 0.74665, gleu: 0.757601351351, ribes: 0.90625, chrf: 0.783907450628
loss: 14.7059078217, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770613200467
loss: 14.3388271332, bleu: 0.737790625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.775988818601
loss: 14.7722558975, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770612605398
loss: 13.5777254105, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.7798882679
loss: 14.6304655075, bleu: 0.73704375, gleu: 0.748733108108, ribes: 0.9375, chrf: 0.774060248926
loss: 15.2139701843, bleu: 0.7221375, gleu: 0.733952702703, ribes: 0.84375, chrf: 0.766261527784
loss: 12.0379266739, bleu: 0.786425, gleu: 0.794341216216, ribes: 0.78125, chrf: 0.826885068301
loss: 14.7071647644, bleu: 0.729503125, gleu: 0.741131756757, ribes: 0.875, chrf: 0.771698271763
loss: 12.2332229614, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.807467789979
loss: 13.131187439, bleu: 0.75419375, gleu: 0.765202702703, ribes: 0.9375, chrf: 0.791036733988
loss: 14.2298231125, bleu: 0.745525, gleu: 0.757179054054, ribes: 0.96875, chrf: 0.781266583333
loss: 14.0875654221, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771838178455
loss: 15.4432325363, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.755302678009
loss: 13.6284694672, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.77887187492
loss: 14.5921087265, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770752500459
loss: 14.4298715591, bleu: 0.736475, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.775365388919
