loss: 13.110209465, bleu: 0.7661, gleu: 0.77660472973, ribes: 0.90625, chrf: 0.802653729764
loss: 13.8541269302, bleu: 0.7545125, gleu: 0.764358108108, ribes: 0.78125, chrf: 0.796869009632
loss: 13.6662368774, bleu: 0.755803125, gleu: 0.764358108108, ribes: 0.65625, chrf: 0.801383391207
loss: 13.4680213928, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.772849204302
loss: 14.5223178864, bleu: 0.73296875, gleu: 0.744932432432, ribes: 0.875, chrf: 0.775843732528
loss: 13.8404464722, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.77117977412
loss: 14.1267318726, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.78902149014
loss: 12.3772716522, bleu: 0.772103125, gleu: 0.782516891892, ribes: 0.96875, chrf: 0.8038305756
loss: 14.1208457947, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779123623635
loss: 13.8343811035, bleu: 0.737675, gleu: 0.749577702703, ribes: 0.9375, chrf: 0.777469936511
loss: 14.4245109558, bleu: 0.74165, gleu: 0.751689189189, ribes: 0.78125, chrf: 0.783355587851
loss: 14.5870914459, bleu: 0.728815625, gleu: 0.741131756757, ribes: 0.9375, chrf: 0.769992634782
loss: 14.5929508209, bleu: 0.73080625, gleu: 0.741366366366, ribes: 0.78125, chrf: 0.774853708102
loss: 14.1642608643, bleu: 0.730278125, gleu: 0.742820945946, ribes: 0.96875, chrf: 0.769536999984
loss: 14.2229404449, bleu: 0.7473, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.786762367117
loss: 13.1560583115, bleu: 0.74775, gleu: 0.758445945946, ribes: 0.875, chrf: 0.792666723005
loss: 13.6735687256, bleu: 0.735090625, gleu: 0.745777027027, ribes: 0.78125, chrf: 0.784273403998
loss: 12.4675769806, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793620457505
loss: 14.7823295593, bleu: 0.73296875, gleu: 0.744932432432, ribes: 0.875, chrf: 0.776254542122
loss: 13.4457120895, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.779657248926
loss: 14.8573417664, bleu: 0.72218125, gleu: 0.734375, ribes: 0.875, chrf: 0.766017739803
loss: 13.4339389801, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778814858425
loss: 14.5698280334, bleu: 0.73780625, gleu: 0.748310810811, ribes: 0.8125, chrf: 0.780821196996
loss: 13.3566179276, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777678782708
loss: 14.8707275391, bleu: 0.728946875, gleu: 0.739864864865, ribes: 0.8125, chrf: 0.772419074354
loss: 12.8318386078, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78551622194
loss: 13.8196077347, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.780024370675
loss: 12.9165506363, bleu: 0.75513125, gleu: 0.766047297297, ribes: 0.9375, chrf: 0.789941568052
loss: 14.5302000046, bleu: 0.72958125, gleu: 0.741554054054, ribes: 0.90625, chrf: 0.772771682569
loss: 13.029709816, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786389453183
loss: 14.5936012268, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.772362382846
loss: 14.0606985092, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770982898857
loss: 13.6891202927, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.796041578713
loss: 13.4340686798, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777725125167
loss: 13.4393854141, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.79687511015
loss: 14.0396089554, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.77124375902
loss: 13.0700101852, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.79675248897
loss: 12.9530067444, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.78664743478
loss: 13.7957191467, bleu: 0.74838125, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.78770041829
loss: 13.2157430649, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.780118526479
loss: 14.9414777756, bleu: 0.73141875, gleu: 0.742820945946, ribes: 0.84375, chrf: 0.774131486424
loss: 12.4713039398, bleu: 0.76604375, gleu: 0.77660472973, ribes: 0.9375, chrf: 0.799634587781
loss: 14.3780565262, bleu: 0.74065625, gleu: 0.751266891892, ribes: 0.8125, chrf: 0.784128138089
loss: 10.1759824753, bleu: 0.8100125, gleu: 0.818834459459, ribes: 0.96875, chrf: 0.837459351491
loss: 14.795173645, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.764871654105
loss: 13.8079452515, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.772448442915
loss: 13.0976219177, bleu: 0.75761875, gleu: 0.768158783784, ribes: 0.875, chrf: 0.797005100985
loss: 13.0724830627, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.78768759984
loss: 14.8317680359, bleu: 0.731040625, gleu: 0.742820945946, ribes: 0.875, chrf: 0.772085999336
loss: 13.044798851, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785790570524
loss: 13.9912853241, bleu: 0.741125, gleu: 0.752111486486, ribes: 0.84375, chrf: 0.783949104619
loss: 13.9716730118, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.77107820794
loss: 13.2918643951, bleu: 0.739953125, gleu: 0.75, ribes: 0.78125, chrf: 0.794859087309
loss: 13.1574306488, bleu: 0.75715625, gleu: 0.766891891892, ribes: 0.8125, chrf: 0.798086240516
loss: 12.2510852814, bleu: 0.780528125, gleu: 0.787584459459, ribes: 0.65625, chrf: 0.822001732008
loss: 12.379155159, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.803199752541
loss: 15.0047626495, bleu: 0.733725, gleu: 0.744932432432, ribes: 0.8125, chrf: 0.777935351228
loss: 13.6679210663, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.77032002007
loss: 13.1516809464, bleu: 0.756159375, gleu: 0.766891891892, ribes: 0.90625, chrf: 0.794872374158
loss: 13.6053190231, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.77909107538
loss: 13.9416360855, bleu: 0.7473, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.786693431136
loss: 12.1759157181, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.802702998906
loss: 13.473028183, bleu: 0.740646875, gleu: 0.751970720721, ribes: 0.84375, chrf: 0.783620947112
loss: 13.5584955215, bleu: 0.743825, gleu: 0.755489864865, ribes: 0.96875, chrf: 0.77959397968
loss: 14.3231611252, bleu: 0.74220625, gleu: 0.753378378378, ribes: 0.84375, chrf: 0.785080073674
loss: 14.3275566101, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.772902710232
loss: 14.8647375107, bleu: 0.72649375, gleu: 0.738175675676, ribes: 0.875, chrf: 0.769048437589
loss: 13.9568691254, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.772698901342
loss: 13.6273946762, bleu: 0.755, gleu: 0.765625, ribes: 0.875, chrf: 0.799094238321
loss: 13.9316473007, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770439386325
loss: 15.1978702545, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.764990922592
loss: 13.3168354034, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778394868315
loss: 15.2520561218, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.764814654974
loss: 13.0537691116, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779159218918
loss: 13.5434331894, bleu: 0.757240625, gleu: 0.768158783784, ribes: 0.90625, chrf: 0.794243932231
loss: 13.7345333099, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770400825225
loss: 14.4414558411, bleu: 0.7442125, gleu: 0.755067567568, ribes: 0.875, chrf: 0.785425749298
loss: 11.8645448685, bleu: 0.7824375, gleu: 0.791807432432, ribes: 0.90625, chrf: 0.815311615748
loss: 13.8365888596, bleu: 0.74215, gleu: 0.752111486486, ribes: 0.75, chrf: 0.791343058369
loss: 13.7303419113, bleu: 0.73531875, gleu: 0.747466216216, ribes: 0.96875, chrf: 0.772237325542
loss: 14.2945919037, bleu: 0.737659375, gleu: 0.748733108108, ribes: 0.84375, chrf: 0.785530777607
loss: 14.0935878754, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763169596341
loss: 14.8313922882, bleu: 0.72958125, gleu: 0.741554054054, ribes: 0.90625, chrf: 0.772233457954
loss: 13.425693512, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778330779628
loss: 13.3217191696, bleu: 0.745315625, gleu: 0.756569069069, ribes: 0.90625, chrf: 0.784728896054
loss: 14.4506216049, bleu: 0.72890625, gleu: 0.741131756757, ribes: 0.9375, chrf: 0.767652688655
loss: 15.2234077454, bleu: 0.717634375, gleu: 0.72972972973, ribes: 0.875, chrf: 0.761257522817
loss: 13.226682663, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785965863933
loss: 12.3571891785, bleu: 0.775715625, gleu: 0.785050675676, ribes: 0.84375, chrf: 0.818632787758
loss: 12.3170595169, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.793189890337
loss: 13.6468601227, bleu: 0.748759375, gleu: 0.759712837838, ribes: 0.875, chrf: 0.788533870525
loss: 13.0469875336, bleu: 0.741721875, gleu: 0.751689189189, ribes: 0.78125, chrf: 0.789088618364
loss: 14.8449649811, bleu: 0.735, gleu: 0.744932432432, ribes: 0.71875, chrf: 0.780845992479
loss: 12.2871274948, bleu: 0.74926875, gleu: 0.758023648649, ribes: 0.71875, chrf: 0.805078014933
loss: 12.571937561, bleu: 0.778565625, gleu: 0.78589527027, ribes: 0.65625, chrf: 0.827748562782
loss: 14.2205343246, bleu: 0.73191875, gleu: 0.741554054054, ribes: 0.71875, chrf: 0.774162228705
loss: 14.5068435669, bleu: 0.743128125, gleu: 0.752111486486, ribes: 0.65625, chrf: 0.790885260997
loss: 13.6568536758, bleu: 0.738890625, gleu: 0.75, ribes: 0.875, chrf: 0.776993956455
loss: 14.5563726425, bleu: 0.73539375, gleu: 0.745777027027, ribes: 0.75, chrf: 0.781013504603
loss: 14.5843276978, bleu: 0.72141875, gleu: 0.734375, ribes: 0.96875, chrf: 0.761466924356
loss: 13.4788360596, bleu: 0.757240625, gleu: 0.768158783784, ribes: 0.90625, chrf: 0.795229891646
loss: 13.6703977585, bleu: 0.752296875, gleu: 0.762668918919, ribes: 0.84375, chrf: 0.792907520263
loss: 14.944393158, bleu: 0.73855625, gleu: 0.748733108108, ribes: 0.78125, chrf: 0.781285272374
loss: 11.1319389343, bleu: 0.79229375, gleu: 0.801942567568, ribes: 0.96875, chrf: 0.822800750091
loss: 13.4883832932, bleu: 0.74838125, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.786926558063
loss: 13.5247135162, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778241366676
loss: 14.222155571, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.773273776746
loss: 13.8140926361, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771043183246
loss: 14.5472478867, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.771505836325
loss: 13.8253288269, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778971428437
loss: 15.4815788269, bleu: 0.71294375, gleu: 0.725929054054, ribes: 0.90625, chrf: 0.75720119956
loss: 12.9849700928, bleu: 0.7664625, gleu: 0.777027027027, ribes: 0.9375, chrf: 0.802706128904
loss: 13.7535829544, bleu: 0.753071875, gleu: 0.763513513514, ribes: 0.875, chrf: 0.790703347012
loss: 13.6565942764, bleu: 0.73629375, gleu: 0.748310810811, ribes: 0.96875, chrf: 0.77335717787
loss: 12.1790704727, bleu: 0.765675, gleu: 0.775197072072, ribes: 0.8125, chrf: 0.803934602343
loss: 13.8457622528, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770941617066
loss: 14.6277704239, bleu: 0.72218125, gleu: 0.734375, ribes: 0.875, chrf: 0.771321596081
loss: 13.6542510986, bleu: 0.736665625, gleu: 0.748733108108, ribes: 0.96875, chrf: 0.773820908849
loss: 14.4851980209, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.774444588009
loss: 14.0733604431, bleu: 0.72780625, gleu: 0.740287162162, ribes: 0.96875, chrf: 0.766388611358
loss: 14.1453075409, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.781432343885
loss: 12.6756839752, bleu: 0.763621875, gleu: 0.774070945946, ribes: 0.9375, chrf: 0.797227848967
loss: 14.5696172714, bleu: 0.7229375, gleu: 0.734375, ribes: 0.8125, chrf: 0.773819547084
loss: 13.4396352768, bleu: 0.748375, gleu: 0.759712837838, ribes: 0.9375, chrf: 0.786359886691
loss: 14.529967308, bleu: 0.72649375, gleu: 0.738175675676, ribes: 0.875, chrf: 0.768433720678
loss: 13.4939174652, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779707953985
loss: 14.3709630966, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.90625, chrf: 0.775364707251
loss: 13.5582809448, bleu: 0.742478125, gleu: 0.753378378378, ribes: 0.84375, chrf: 0.783611877676
loss: 15.0586957932, bleu: 0.7269875, gleu: 0.737331081081, ribes: 0.71875, chrf: 0.774407775822
loss: 13.5020771027, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.785344393998
loss: 14.4209890366, bleu: 0.74705, gleu: 0.758023648649, ribes: 0.875, chrf: 0.788405479776
loss: 13.5329828262, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.787713621737
loss: 14.091504097, bleu: 0.74705, gleu: 0.758023648649, ribes: 0.875, chrf: 0.789101043955
loss: 13.2815055847, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.772968040098
loss: 13.4408636093, bleu: 0.7491375, gleu: 0.759712837838, ribes: 0.84375, chrf: 0.789651685446
loss: 13.8051366806, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771043183246
loss: 14.2854537964, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779737132526
loss: 12.0629558563, bleu: 0.773803125, gleu: 0.784206081081, ribes: 0.96875, chrf: 0.805244666889
loss: 14.890835762, bleu: 0.7211, gleu: 0.733108108108, ribes: 0.875, chrf: 0.76530996515
loss: 12.9536380768, bleu: 0.746271875, gleu: 0.757601351351, ribes: 0.9375, chrf: 0.784537204849
loss: 14.3125267029, bleu: 0.73573125, gleu: 0.746621621622, ribes: 0.84375, chrf: 0.776496128971
loss: 14.2430000305, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.755499141795
loss: 13.4772167206, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.7863704519
loss: 13.8122243881, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771105481896
loss: 13.1582126617, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.786147725811
loss: 12.8228721619, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.788166102775
loss: 12.7800626755, bleu: 0.775715625, gleu: 0.785050675676, ribes: 0.84375, chrf: 0.81266579845
loss: 13.2783098221, bleu: 0.75513125, gleu: 0.766047297297, ribes: 0.9375, chrf: 0.792041517113
loss: 14.3829860687, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.771860152105
loss: 11.8588180542, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801351251537
loss: 14.5516805649, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779727170843
loss: 14.106467247, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763573304475
loss: 14.9019174576, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.773331120285
loss: 13.1717205048, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.777027675817
loss: 14.1358938217, bleu: 0.7399, gleu: 0.751266891892, ribes: 0.875, chrf: 0.781948308189
loss: 14.0527200699, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771597646859
loss: 12.5167617798, bleu: 0.766478125, gleu: 0.77660472973, ribes: 0.875, chrf: 0.805369141026
loss: 13.1527070999, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.782306125746
loss: 13.926115036, bleu: 0.75269375, gleu: 0.763513513514, ribes: 0.90625, chrf: 0.790890460015
loss: 12.8662643433, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785878638332
loss: 14.7116203308, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.765618893221
loss: 13.9874229431, bleu: 0.738365625, gleu: 0.750422297297, ribes: 0.96875, chrf: 0.775965200613
loss: 13.1615667343, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.79738371322
loss: 14.1412420273, bleu: 0.730278125, gleu: 0.742820945946, ribes: 0.96875, chrf: 0.769137378902
loss: 14.457652092, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.773067837032
loss: 14.1555213928, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762649565524
loss: 14.2322120667, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.782075062688
loss: 13.7026147842, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771537954581
loss: 14.3210525513, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.773421643409
loss: 13.4993724823, bleu: 0.73531875, gleu: 0.747466216216, ribes: 0.96875, chrf: 0.771960019287
loss: 15.1178512573, bleu: 0.71294375, gleu: 0.725929054054, ribes: 0.90625, chrf: 0.75720119956
loss: 12.799741745, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.795294532603
loss: 11.7849626541, bleu: 0.787753125, gleu: 0.797297297297, ribes: 0.9375, chrf: 0.818872806212
loss: 13.2645711899, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.788512081548
loss: 13.4047250748, bleu: 0.761553125, gleu: 0.771959459459, ribes: 0.90625, chrf: 0.79728606422
loss: 13.6355075836, bleu: 0.740375, gleu: 0.750422297297, ribes: 0.78125, chrf: 0.78225949958
loss: 13.0646800995, bleu: 0.766259375, gleu: 0.774493243243, ribes: 0.71875, chrf: 0.812818980957
loss: 13.9914331436, bleu: 0.750321875, gleu: 0.758023648649, ribes: 0.5625, chrf: 0.79845630302
loss: 14.0342187881, bleu: 0.753578125, gleu: 0.761824324324, ribes: 0.65625, chrf: 0.798703913966
loss: 12.45470047, bleu: 0.7588125, gleu: 0.766047297297, ribes: 0.5625, chrf: 0.815822857098
loss: 13.4569177628, bleu: 0.74435, gleu: 0.752956081081, ribes: 0.65625, chrf: 0.80107606978
loss: 13.0496044159, bleu: 0.7530625, gleu: 0.763935810811, ribes: 0.9375, chrf: 0.788908346914
loss: 13.6330900192, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.90625, chrf: 0.779469083451
loss: 12.1144790649, bleu: 0.774615625, gleu: 0.783783783784, ribes: 0.84375, chrf: 0.819165018316
loss: 13.4074831009, bleu: 0.748759375, gleu: 0.759712837838, ribes: 0.875, chrf: 0.790347107113
loss: 12.7422075272, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785792394797
loss: 13.3646764755, bleu: 0.7579875, gleu: 0.768862612613, ribes: 0.875, chrf: 0.797278431782
loss: 13.0360078812, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.785718376339
loss: 13.7169208527, bleu: 0.744590625, gleu: 0.755067567568, ribes: 0.84375, chrf: 0.791369023972
loss: 11.921251297, bleu: 0.773359375, gleu: 0.782516891892, ribes: 0.84375, chrf: 0.815303237543
loss: 13.7368993759, bleu: 0.7487125, gleu: 0.75830518018, ribes: 0.75, chrf: 0.789920115813
loss: 13.6239461899, bleu: 0.732109375, gleu: 0.743243243243, ribes: 0.84375, chrf: 0.779376371931
loss: 14.6475152969, bleu: 0.732553125, gleu: 0.742820945946, ribes: 0.75, chrf: 0.7786315947
loss: 11.9893512726, bleu: 0.770403125, gleu: 0.780827702703, ribes: 0.96875, chrf: 0.804754668181
loss: 13.3243694305, bleu: 0.744984375, gleu: 0.753800675676, ribes: 0.65625, chrf: 0.8001376125
loss: 13.7205677032, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.771612777706
loss: 14.6399469376, bleu: 0.733725, gleu: 0.744932432432, ribes: 0.8125, chrf: 0.778733858239
loss: 13.1515045166, bleu: 0.747225, gleu: 0.758868243243, ribes: 0.96875, chrf: 0.783559526485
loss: 14.1340723038, bleu: 0.739521875, gleu: 0.751266891892, ribes: 0.90625, chrf: 0.779542972017
loss: 13.0871925354, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.779272451043
loss: 13.7959976196, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.78895505279
loss: 13.0613393784, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.788039783642
loss: 12.830578804, bleu: 0.75761875, gleu: 0.768158783784, ribes: 0.875, chrf: 0.797143164534
loss: 10.9057369232, bleu: 0.781340625, gleu: 0.790962837838, ribes: 0.9375, chrf: 0.818912199961
loss: 13.6881275177, bleu: 0.731040625, gleu: 0.742820945946, ribes: 0.875, chrf: 0.779588394049
loss: 13.0338850021, bleu: 0.757603125, gleu: 0.768581081081, ribes: 0.9375, chrf: 0.793982297655
loss: 13.6351089478, bleu: 0.738340625, gleu: 0.749859234234, ribes: 0.875, chrf: 0.779510969888
loss: 13.1706695557, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.787754267862
loss: 14.2686862946, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.773547421062
loss: 13.5651073456, bleu: 0.73065625, gleu: 0.742820945946, ribes: 0.9375, chrf: 0.775592248992
loss: 12.5536203384, bleu: 0.7647625, gleu: 0.773648648649, ribes: 0.78125, chrf: 0.802860893269
loss: 13.8945865631, bleu: 0.7391375, gleu: 0.751266891892, ribes: 0.96875, chrf: 0.775887138069
loss: 12.5063829422, bleu: 0.766478125, gleu: 0.77660472973, ribes: 0.875, chrf: 0.803905254036
loss: 12.7765522003, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786034237371
loss: 14.0177030563, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.789001193565
loss: 13.9146738052, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769803778561
loss: 14.1336431503, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.782213733049
loss: 14.6735153198, bleu: 0.72249375, gleu: 0.734797297297, ribes: 0.90625, chrf: 0.763746171754
loss: 15.1689863205, bleu: 0.717634375, gleu: 0.72972972973, ribes: 0.875, chrf: 0.761478804222
loss: 13.0898113251, bleu: 0.745525, gleu: 0.757179054054, ribes: 0.96875, chrf: 0.781598290421
loss: 14.5893287659, bleu: 0.731040625, gleu: 0.742820945946, ribes: 0.875, chrf: 0.773421037625
loss: 13.8067970276, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771866785615
loss: 14.3861303329, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.9375, chrf: 0.763810972943
loss: 13.6792793274, bleu: 0.736665625, gleu: 0.748733108108, ribes: 0.96875, chrf: 0.773789927147
loss: 13.8799953461, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.9375, chrf: 0.771547623429
loss: 13.1332292557, bleu: 0.747603125, gleu: 0.758868243243, ribes: 0.9375, chrf: 0.784099900914
loss: 13.6147937775, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.788626455294
loss: 13.6986865997, bleu: 0.73874375, gleu: 0.750422297297, ribes: 0.9375, chrf: 0.776991935341
loss: 14.0763149261, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.77356437639
loss: 14.4287614822, bleu: 0.71969375, gleu: 0.732263513514, ribes: 0.9375, chrf: 0.760877127726
loss: 14.9849100113, bleu: 0.726115625, gleu: 0.738175675676, ribes: 0.90625, chrf: 0.766936738194
loss: 12.3645820618, bleu: 0.76436875, gleu: 0.774493243243, ribes: 0.90625, chrf: 0.804167426005
loss: 14.1501169205, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.781916965776
loss: 12.7969989777, bleu: 0.736359375, gleu: 0.744510135135, ribes: 0.5625, chrf: 0.802112935254
loss: 13.0550804138, bleu: 0.749534375, gleu: 0.757601351351, ribes: 0.625, chrf: 0.80462792059
loss: 13.5646953583, bleu: 0.739884375, gleu: 0.751689189189, ribes: 0.9375, chrf: 0.778935822659
loss: 14.1681623459, bleu: 0.735353125, gleu: 0.746621621622, ribes: 0.875, chrf: 0.77717364622
loss: 12.7339468002, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785207094196
loss: 14.5442914963, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.764470989543
loss: 13.2528400421, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778113757783
loss: 14.2694511414, bleu: 0.7306625, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.771737326929
loss: 12.2992095947, bleu: 0.765715625, gleu: 0.77660472973, ribes: 0.96875, chrf: 0.799789177288
loss: 13.6216831207, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.9375, chrf: 0.788442348553
loss: 12.3738079071, bleu: 0.76154375, gleu: 0.772381756757, ribes: 0.96875, chrf: 0.794564397324
loss: 14.8663473129, bleu: 0.721803125, gleu: 0.734375, ribes: 0.90625, chrf: 0.765251289005
loss: 12.238158226, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.801040677841
loss: 13.3267459869, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.786021007456
loss: 13.4368638992, bleu: 0.7335875, gleu: 0.744087837838, ribes: 0.78125, chrf: 0.781970869097
loss: 14.3171367645, bleu: 0.730984375, gleu: 0.741835585586, ribes: 0.78125, chrf: 0.776476692847
loss: 13.9653091431, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.763704166106
loss: 13.9536495209, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.773903907473
loss: 13.1069421768, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.778932541822
